;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
6229;622800;-58.323E-12;-77.238E-12;-100.883E-12;-138.714E-12;-132.409E-12;-154.477E-12;-138.714E-12;-157.629E-12;-160.782E-12;-156.053E-12;-127.680E-12;-130.832E-12;-126.103E-12;-107.188E-12;-111.917E-12;-118.222E-12;-115.069E-12;-145.019E-12;-138.714E-12;-133.985E-12;-143.443E-12;-162.358E-12;-129.256E-12;-126.103E-12;-143.443E-12;-122.951E-12;-129.256E-12;-141.866E-12;-121.374E-12
6230;622900;-69.357E-12;-80.391E-12;-118.222E-12;-138.714E-12;-146.595E-12;-143.443E-12;-138.714E-12;-154.477E-12;-157.629E-12;-152.900E-12;-132.409E-12;-129.256E-12;-124.527E-12;-107.188E-12;-108.764E-12;-107.188E-12;-129.256E-12;-135.561E-12;-141.866E-12;-145.019E-12;-148.171E-12;-140.290E-12;-133.985E-12;-126.103E-12;-152.900E-12;-126.103E-12;-137.137E-12;-141.866E-12;-108.764E-12
6231;623000;-58.323E-12;-77.238E-12;-118.222E-12;-145.019E-12;-143.443E-12;-145.019E-12;-148.171E-12;-159.205E-12;-149.748E-12;-157.629E-12;-127.680E-12;-133.985E-12;-119.798E-12;-111.917E-12;-105.612E-12;-108.764E-12;-121.374E-12;-140.290E-12;-141.866E-12;-146.595E-12;-143.443E-12;-132.409E-12;-126.103E-12;-133.985E-12;-149.748E-12;-127.680E-12;-146.595E-12;-137.137E-12;-111.917E-12
6232;623100;-59.899E-12;-72.509E-12;-107.188E-12;-140.290E-12;-132.409E-12;-141.866E-12;-143.443E-12;-156.053E-12;-152.900E-12;-156.053E-12;-132.409E-12;-122.951E-12;-122.951E-12;-107.188E-12;-118.222E-12;-122.951E-12;-130.832E-12;-148.171E-12;-141.866E-12;-135.561E-12;-148.171E-12;-137.137E-12;-133.985E-12;-133.985E-12;-156.053E-12;-132.409E-12;-148.171E-12;-127.680E-12;-111.917E-12
6233;623200;-77.238E-12;-59.899E-12;-110.340E-12;-148.171E-12;-137.137E-12;-149.748E-12;-138.714E-12;-157.629E-12;-156.053E-12;-163.934E-12;-141.866E-12;-118.222E-12;-122.951E-12;-104.035E-12;-113.493E-12;-116.646E-12;-132.409E-12;-146.595E-12;-141.866E-12;-141.866E-12;-138.714E-12;-140.290E-12;-129.256E-12;-140.290E-12;-141.866E-12;-127.680E-12;-138.714E-12;-127.680E-12;-115.069E-12
6234;623300;-77.238E-12;-63.052E-12;-107.188E-12;-152.900E-12;-143.443E-12;-149.748E-12;-146.595E-12;-165.511E-12;-154.477E-12;-160.782E-12;-127.680E-12;-132.409E-12;-132.409E-12;-85.120E-12;-104.035E-12;-108.764E-12;-122.951E-12;-140.290E-12;-146.595E-12;-141.866E-12;-156.053E-12;-138.714E-12;-130.832E-12;-137.137E-12;-141.866E-12;-130.832E-12;-148.171E-12;-133.985E-12;-119.798E-12
6235;623400;-72.509E-12;-72.509E-12;-102.459E-12;-148.171E-12;-145.019E-12;-151.324E-12;-133.985E-12;-152.900E-12;-152.900E-12;-157.629E-12;-124.527E-12;-143.443E-12;-132.409E-12;-108.764E-12;-119.798E-12;-105.612E-12;-130.832E-12;-154.477E-12;-148.171E-12;-143.443E-12;-160.782E-12;-138.714E-12;-129.256E-12;-124.527E-12;-143.443E-12;-127.680E-12;-140.290E-12;-138.714E-12;-115.069E-12
6236;623500;-56.747E-12;-77.238E-12;-102.459E-12;-145.019E-12;-143.443E-12;-143.443E-12;-152.900E-12;-163.934E-12;-157.629E-12;-162.358E-12;-138.714E-12;-119.798E-12;-127.680E-12;-119.798E-12;-113.493E-12;-113.493E-12;-132.409E-12;-151.324E-12;-138.714E-12;-130.832E-12;-149.748E-12;-154.477E-12;-127.680E-12;-130.832E-12;-148.171E-12;-121.374E-12;-133.985E-12;-143.443E-12;-113.493E-12
6237;623600;-66.204E-12;-78.815E-12;-119.798E-12;-145.019E-12;-149.748E-12;-130.832E-12;-146.595E-12;-165.511E-12;-151.324E-12;-154.477E-12;-143.443E-12;-129.256E-12;-124.527E-12;-115.069E-12;-110.340E-12;-104.035E-12;-119.798E-12;-141.866E-12;-143.443E-12;-127.680E-12;-152.900E-12;-145.019E-12;-130.832E-12;-127.680E-12;-156.053E-12;-113.493E-12;-137.137E-12;-138.714E-12;-116.646E-12
6238;623700;-58.323E-12;-64.628E-12;-113.493E-12;-143.443E-12;-141.866E-12;-149.748E-12;-135.561E-12;-157.629E-12;-163.934E-12;-151.324E-12;-129.256E-12;-135.561E-12;-126.103E-12;-105.612E-12;-110.340E-12;-118.222E-12;-124.527E-12;-148.171E-12;-137.137E-12;-132.409E-12;-154.477E-12;-148.171E-12;-127.680E-12;-132.409E-12;-151.324E-12;-135.561E-12;-129.256E-12;-137.137E-12;-110.340E-12
6239;623800;-69.357E-12;-70.933E-12;-96.154E-12;-146.595E-12;-140.290E-12;-146.595E-12;-137.137E-12;-163.934E-12;-162.358E-12;-159.205E-12;-130.832E-12;-130.832E-12;-132.409E-12;-110.340E-12;-116.646E-12;-116.646E-12;-124.527E-12;-146.595E-12;-143.443E-12;-141.866E-12;-151.324E-12;-138.714E-12;-124.527E-12;-141.866E-12;-146.595E-12;-129.256E-12;-138.714E-12;-138.714E-12;-108.764E-12
6240;623900;-56.747E-12;-72.509E-12;-99.306E-12;-145.019E-12;-141.866E-12;-157.629E-12;-141.866E-12;-167.087E-12;-151.324E-12;-154.477E-12;-133.985E-12;-122.951E-12;-121.374E-12;-110.340E-12;-116.646E-12;-121.374E-12;-124.527E-12;-149.748E-12;-137.137E-12;-152.900E-12;-145.019E-12;-145.019E-12;-130.832E-12;-138.714E-12;-145.019E-12;-127.680E-12;-152.900E-12;-143.443E-12;-104.035E-12
6241;624000;-53.594E-12;-78.815E-12;-111.917E-12;-146.595E-12;-138.714E-12;-151.324E-12;-141.866E-12;-168.663E-12;-151.324E-12;-154.477E-12;-138.714E-12;-135.561E-12;-122.951E-12;-105.612E-12;-116.646E-12;-118.222E-12;-121.374E-12;-138.714E-12;-133.985E-12;-143.443E-12;-151.324E-12;-145.019E-12;-132.409E-12;-133.985E-12;-143.443E-12;-129.256E-12;-137.137E-12;-129.256E-12;-115.069E-12
6242;624100;-63.052E-12;-66.204E-12;-110.340E-12;-138.714E-12;-137.137E-12;-145.019E-12;-145.019E-12;-170.240E-12;-148.171E-12;-165.511E-12;-132.409E-12;-133.985E-12;-116.646E-12;-107.188E-12;-111.917E-12;-113.493E-12;-122.951E-12;-129.256E-12;-137.137E-12;-138.714E-12;-143.443E-12;-145.019E-12;-127.680E-12;-133.985E-12;-137.137E-12;-119.798E-12;-141.866E-12;-126.103E-12;-119.798E-12
6243;624200;-59.899E-12;-75.662E-12;-100.883E-12;-143.443E-12;-138.714E-12;-145.019E-12;-152.900E-12;-156.053E-12;-159.205E-12;-159.205E-12;-119.798E-12;-122.951E-12;-122.951E-12;-115.069E-12;-110.340E-12;-110.340E-12;-126.103E-12;-137.137E-12;-137.137E-12;-137.137E-12;-146.595E-12;-151.324E-12;-119.798E-12;-127.680E-12;-148.171E-12;-119.798E-12;-135.561E-12;-133.985E-12;-107.188E-12
6244;624300;-50.441E-12;-72.509E-12;-107.188E-12;-151.324E-12;-146.595E-12;-149.748E-12;-137.137E-12;-159.205E-12;-157.629E-12;-154.477E-12;-130.832E-12;-121.374E-12;-130.832E-12;-118.222E-12;-126.103E-12;-110.340E-12;-129.256E-12;-135.561E-12;-145.019E-12;-146.595E-12;-148.171E-12;-140.290E-12;-138.714E-12;-126.103E-12;-152.900E-12;-132.409E-12;-138.714E-12;-140.290E-12;-111.917E-12
6245;624400;-47.289E-12;-72.509E-12;-107.188E-12;-141.866E-12;-133.985E-12;-141.866E-12;-137.137E-12;-141.866E-12;-159.205E-12;-157.629E-12;-121.374E-12;-130.832E-12;-126.103E-12;-118.222E-12;-116.646E-12;-111.917E-12;-126.103E-12;-132.409E-12;-133.985E-12;-140.290E-12;-146.595E-12;-146.595E-12;-126.103E-12;-129.256E-12;-148.171E-12;-129.256E-12;-135.561E-12;-133.985E-12;-115.069E-12
6246;624500;-58.323E-12;-67.781E-12;-107.188E-12;-126.103E-12;-135.561E-12;-156.053E-12;-138.714E-12;-160.782E-12;-152.900E-12;-149.748E-12;-127.680E-12;-132.409E-12;-129.256E-12;-104.035E-12;-104.035E-12;-107.188E-12;-132.409E-12;-137.137E-12;-137.137E-12;-132.409E-12;-148.171E-12;-149.748E-12;-135.561E-12;-135.561E-12;-135.561E-12;-138.714E-12;-133.985E-12;-135.561E-12;-118.222E-12
6247;624600;-56.747E-12;-74.086E-12;-113.493E-12;-126.103E-12;-141.866E-12;-151.324E-12;-130.832E-12;-162.358E-12;-154.477E-12;-156.053E-12;-127.680E-12;-145.019E-12;-124.527E-12;-111.917E-12;-102.459E-12;-113.493E-12;-122.951E-12;-137.137E-12;-143.443E-12;-133.985E-12;-151.324E-12;-148.171E-12;-127.680E-12;-137.137E-12;-145.019E-12;-129.256E-12;-148.171E-12;-140.290E-12;-110.340E-12
6248;624700;-59.899E-12;-72.509E-12;-97.730E-12;-141.866E-12;-140.290E-12;-146.595E-12;-145.019E-12;-154.477E-12;-162.358E-12;-162.358E-12;-130.832E-12;-135.561E-12;-126.103E-12;-122.951E-12;-104.035E-12;-116.646E-12;-126.103E-12;-138.714E-12;-129.256E-12;-133.985E-12;-151.324E-12;-143.443E-12;-130.832E-12;-135.561E-12;-148.171E-12;-122.951E-12;-133.985E-12;-138.714E-12;-116.646E-12
6249;624800;-67.781E-12;-75.662E-12;-105.612E-12;-138.714E-12;-145.019E-12;-143.443E-12;-132.409E-12;-156.053E-12;-159.205E-12;-163.934E-12;-126.103E-12;-122.951E-12;-124.527E-12;-104.035E-12;-122.951E-12;-115.069E-12;-116.646E-12;-141.866E-12;-143.443E-12;-132.409E-12;-152.900E-12;-154.477E-12;-135.561E-12;-130.832E-12;-148.171E-12;-122.951E-12;-140.290E-12;-130.832E-12;-113.493E-12
6250;624900;-67.781E-12;-64.628E-12;-110.340E-12;-138.714E-12;-137.137E-12;-140.290E-12;-140.290E-12;-157.629E-12;-145.019E-12;-170.240E-12;-137.137E-12;-122.951E-12;-126.103E-12;-110.340E-12;-111.917E-12;-115.069E-12;-124.527E-12;-132.409E-12;-145.019E-12;-137.137E-12;-154.477E-12;-148.171E-12;-118.222E-12;-130.832E-12;-149.748E-12;-118.222E-12;-138.714E-12;-121.374E-12;-110.340E-12
6251;625000;-70.933E-12;-77.238E-12;-108.764E-12;-133.985E-12;-135.561E-12;-145.019E-12;-135.561E-12;-160.782E-12;-152.900E-12;-151.324E-12;-133.985E-12;-119.798E-12;-121.374E-12;-113.493E-12;-113.493E-12;-116.646E-12;-140.290E-12;-137.137E-12;-145.019E-12;-140.290E-12;-151.324E-12;-140.290E-12;-118.222E-12;-137.137E-12;-149.748E-12;-111.917E-12;-130.832E-12;-132.409E-12;-107.188E-12
6252;625100;-69.357E-12;-72.509E-12;-100.883E-12;-154.477E-12;-133.985E-12;-143.443E-12;-138.714E-12;-152.900E-12;-157.629E-12;-141.866E-12;-137.137E-12;-129.256E-12;-127.680E-12;-111.917E-12;-104.035E-12;-113.493E-12;-119.798E-12;-140.290E-12;-141.866E-12;-135.561E-12;-141.866E-12;-138.714E-12;-129.256E-12;-129.256E-12;-152.900E-12;-122.951E-12;-135.561E-12;-138.714E-12;-113.493E-12
6253;625200;-53.594E-12;-80.391E-12;-108.764E-12;-145.019E-12;-148.171E-12;-137.137E-12;-140.290E-12;-167.087E-12;-148.171E-12;-162.358E-12;-132.409E-12;-135.561E-12;-126.103E-12;-110.340E-12;-108.764E-12;-108.764E-12;-126.103E-12;-133.985E-12;-133.985E-12;-138.714E-12;-145.019E-12;-159.205E-12;-137.137E-12;-135.561E-12;-141.866E-12;-132.409E-12;-140.290E-12;-126.103E-12;-111.917E-12
6254;625300;-55.170E-12;-74.086E-12;-102.459E-12;-137.137E-12;-143.443E-12;-145.019E-12;-146.595E-12;-154.477E-12;-154.477E-12;-170.240E-12;-135.561E-12;-124.527E-12;-126.103E-12;-108.764E-12;-110.340E-12;-111.917E-12;-121.374E-12;-149.748E-12;-140.290E-12;-132.409E-12;-149.748E-12;-151.324E-12;-132.409E-12;-130.832E-12;-143.443E-12;-121.374E-12;-146.595E-12;-141.866E-12;-108.764E-12
6255;625400;-48.865E-12;-70.933E-12;-116.646E-12;-137.137E-12;-133.985E-12;-132.409E-12;-140.290E-12;-160.782E-12;-156.053E-12;-156.053E-12;-137.137E-12;-137.137E-12;-116.646E-12;-110.340E-12;-102.459E-12;-107.188E-12;-119.798E-12;-135.561E-12;-135.561E-12;-138.714E-12;-140.290E-12;-152.900E-12;-138.714E-12;-129.256E-12;-145.019E-12;-135.561E-12;-138.714E-12;-133.985E-12;-111.917E-12
6256;625500;-64.628E-12;-74.086E-12;-108.764E-12;-149.748E-12;-143.443E-12;-143.443E-12;-146.595E-12;-167.087E-12;-152.900E-12;-151.324E-12;-137.137E-12;-137.137E-12;-124.527E-12;-108.764E-12;-115.069E-12;-100.883E-12;-111.917E-12;-140.290E-12;-141.866E-12;-151.324E-12;-143.443E-12;-141.866E-12;-127.680E-12;-133.985E-12;-151.324E-12;-116.646E-12;-132.409E-12;-149.748E-12;-115.069E-12
6257;625600;-61.475E-12;-70.933E-12;-111.917E-12;-146.595E-12;-140.290E-12;-143.443E-12;-140.290E-12;-157.629E-12;-151.324E-12;-156.053E-12;-127.680E-12;-122.951E-12;-126.103E-12;-108.764E-12;-118.222E-12;-108.764E-12;-133.985E-12;-137.137E-12;-133.985E-12;-137.137E-12;-145.019E-12;-154.477E-12;-126.103E-12;-140.290E-12;-145.019E-12;-118.222E-12;-138.714E-12;-151.324E-12;-108.764E-12
6258;625700;-44.136E-12;-77.238E-12;-104.035E-12;-132.409E-12;-135.561E-12;-141.866E-12;-145.019E-12;-160.782E-12;-156.053E-12;-167.087E-12;-126.103E-12;-129.256E-12;-129.256E-12;-111.917E-12;-116.646E-12;-105.612E-12;-124.527E-12;-152.900E-12;-140.290E-12;-132.409E-12;-146.595E-12;-143.443E-12;-126.103E-12;-135.561E-12;-140.290E-12;-116.646E-12;-133.985E-12;-148.171E-12;-113.493E-12
6259;625800;-70.933E-12;-70.933E-12;-107.188E-12;-138.714E-12;-146.595E-12;-146.595E-12;-143.443E-12;-149.748E-12;-148.171E-12;-160.782E-12;-129.256E-12;-138.714E-12;-127.680E-12;-108.764E-12;-111.917E-12;-107.188E-12;-137.137E-12;-138.714E-12;-126.103E-12;-135.561E-12;-138.714E-12;-151.324E-12;-138.714E-12;-133.985E-12;-148.171E-12;-116.646E-12;-141.866E-12;-130.832E-12;-113.493E-12
6260;625900;-59.899E-12;-69.357E-12;-102.459E-12;-137.137E-12;-140.290E-12;-160.782E-12;-137.137E-12;-157.629E-12;-148.171E-12;-156.053E-12;-124.527E-12;-137.137E-12;-127.680E-12;-96.154E-12;-115.069E-12;-104.035E-12;-126.103E-12;-146.595E-12;-138.714E-12;-132.409E-12;-145.019E-12;-143.443E-12;-116.646E-12;-119.798E-12;-157.629E-12;-124.527E-12;-133.985E-12;-133.985E-12;-110.340E-12
6261;626000;-56.747E-12;-78.815E-12;-113.493E-12;-138.714E-12;-135.561E-12;-145.019E-12;-137.137E-12;-163.934E-12;-160.782E-12;-152.900E-12;-130.832E-12;-133.985E-12;-116.646E-12;-116.646E-12;-115.069E-12;-100.883E-12;-122.951E-12;-151.324E-12;-149.748E-12;-130.832E-12;-143.443E-12;-137.137E-12;-127.680E-12;-124.527E-12;-154.477E-12;-122.951E-12;-140.290E-12;-141.866E-12;-108.764E-12
6262;626100;-55.170E-12;-83.543E-12;-105.612E-12;-140.290E-12;-145.019E-12;-149.748E-12;-146.595E-12;-154.477E-12;-163.934E-12;-149.748E-12;-124.527E-12;-132.409E-12;-122.951E-12;-104.035E-12;-111.917E-12;-116.646E-12;-126.103E-12;-146.595E-12;-149.748E-12;-138.714E-12;-152.900E-12;-143.443E-12;-121.374E-12;-132.409E-12;-149.748E-12;-127.680E-12;-140.290E-12;-133.985E-12;-108.764E-12
6263;626200;-52.018E-12;-66.204E-12;-97.730E-12;-143.443E-12;-129.256E-12;-148.171E-12;-138.714E-12;-149.748E-12;-156.053E-12;-160.782E-12;-133.985E-12;-121.374E-12;-124.527E-12;-113.493E-12;-102.459E-12;-100.883E-12;-116.646E-12;-145.019E-12;-133.985E-12;-140.290E-12;-151.324E-12;-152.900E-12;-122.951E-12;-133.985E-12;-143.443E-12;-126.103E-12;-138.714E-12;-130.832E-12;-107.188E-12
6264;626300;-53.594E-12;-66.204E-12;-96.154E-12;-132.409E-12;-130.832E-12;-151.324E-12;-138.714E-12;-157.629E-12;-163.934E-12;-163.934E-12;-130.832E-12;-124.527E-12;-124.527E-12;-113.493E-12;-111.917E-12;-111.917E-12;-129.256E-12;-135.561E-12;-143.443E-12;-138.714E-12;-141.866E-12;-148.171E-12;-115.069E-12;-132.409E-12;-137.137E-12;-129.256E-12;-141.866E-12;-124.527E-12;-113.493E-12
6265;626400;-61.475E-12;-69.357E-12;-111.917E-12;-141.866E-12;-138.714E-12;-149.748E-12;-132.409E-12;-162.358E-12;-152.900E-12;-163.934E-12;-127.680E-12;-122.951E-12;-118.222E-12;-115.069E-12;-108.764E-12;-116.646E-12;-124.527E-12;-141.866E-12;-145.019E-12;-137.137E-12;-140.290E-12;-133.985E-12;-132.409E-12;-129.256E-12;-149.748E-12;-113.493E-12;-135.561E-12;-141.866E-12;-110.340E-12
6266;626500;-59.899E-12;-69.357E-12;-110.340E-12;-148.171E-12;-132.409E-12;-146.595E-12;-141.866E-12;-157.629E-12;-151.324E-12;-157.629E-12;-135.561E-12;-127.680E-12;-122.951E-12;-107.188E-12;-113.493E-12;-107.188E-12;-116.646E-12;-143.443E-12;-140.290E-12;-130.832E-12;-138.714E-12;-141.866E-12;-127.680E-12;-127.680E-12;-149.748E-12;-132.409E-12;-145.019E-12;-138.714E-12;-122.951E-12
6267;626600;-58.323E-12;-80.391E-12;-102.459E-12;-135.561E-12;-137.137E-12;-148.171E-12;-140.290E-12;-168.663E-12;-149.748E-12;-167.087E-12;-135.561E-12;-141.866E-12;-121.374E-12;-113.493E-12;-115.069E-12;-113.493E-12;-119.798E-12;-135.561E-12;-133.985E-12;-145.019E-12;-151.324E-12;-137.137E-12;-126.103E-12;-132.409E-12;-151.324E-12;-124.527E-12;-141.866E-12;-140.290E-12;-119.798E-12
6268;626700;-67.781E-12;-77.238E-12;-110.340E-12;-145.019E-12;-149.748E-12;-152.900E-12;-141.866E-12;-162.358E-12;-156.053E-12;-159.205E-12;-127.680E-12;-135.561E-12;-124.527E-12;-113.493E-12;-100.883E-12;-113.493E-12;-119.798E-12;-145.019E-12;-138.714E-12;-141.866E-12;-156.053E-12;-140.290E-12;-127.680E-12;-133.985E-12;-149.748E-12;-124.527E-12;-138.714E-12;-141.866E-12;-105.612E-12
6269;626800;-64.628E-12;-70.933E-12;-105.612E-12;-132.409E-12;-151.324E-12;-157.629E-12;-138.714E-12;-151.324E-12;-149.748E-12;-165.511E-12;-129.256E-12;-129.256E-12;-140.290E-12;-113.493E-12;-108.764E-12;-113.493E-12;-132.409E-12;-143.443E-12;-133.985E-12;-145.019E-12;-168.663E-12;-146.595E-12;-116.646E-12;-133.985E-12;-148.171E-12;-133.985E-12;-130.832E-12;-146.595E-12;-108.764E-12
6270;626900;-55.170E-12;-80.391E-12;-110.340E-12;-141.866E-12;-122.951E-12;-151.324E-12;-141.866E-12;-157.629E-12;-152.900E-12;-157.629E-12;-127.680E-12;-132.409E-12;-126.103E-12;-97.730E-12;-108.764E-12;-116.646E-12;-121.374E-12;-132.409E-12;-129.256E-12;-132.409E-12;-151.324E-12;-146.595E-12;-126.103E-12;-137.137E-12;-156.053E-12;-126.103E-12;-143.443E-12;-137.137E-12;-105.612E-12
6271;627000;-53.594E-12;-66.204E-12;-108.764E-12;-141.866E-12;-132.409E-12;-137.137E-12;-132.409E-12;-160.782E-12;-149.748E-12;-167.087E-12;-140.290E-12;-132.409E-12;-129.256E-12;-115.069E-12;-119.798E-12;-108.764E-12;-129.256E-12;-132.409E-12;-135.561E-12;-146.595E-12;-141.866E-12;-152.900E-12;-119.798E-12;-143.443E-12;-143.443E-12;-121.374E-12;-141.866E-12;-132.409E-12;-115.069E-12
6272;627100;-59.899E-12;-67.781E-12;-105.612E-12;-132.409E-12;-146.595E-12;-140.290E-12;-143.443E-12;-156.053E-12;-151.324E-12;-160.782E-12;-133.985E-12;-124.527E-12;-118.222E-12;-111.917E-12;-116.646E-12;-105.612E-12;-133.985E-12;-140.290E-12;-149.748E-12;-143.443E-12;-149.748E-12;-145.019E-12;-130.832E-12;-124.527E-12;-141.866E-12;-122.951E-12;-138.714E-12;-133.985E-12;-119.798E-12
6273;627200;-66.204E-12;-74.086E-12;-107.188E-12;-135.561E-12;-143.443E-12;-160.782E-12;-149.748E-12;-165.511E-12;-149.748E-12;-174.968E-12;-130.832E-12;-130.832E-12;-129.256E-12;-124.527E-12;-107.188E-12;-110.340E-12;-126.103E-12;-138.714E-12;-130.832E-12;-141.866E-12;-145.019E-12;-140.290E-12;-133.985E-12;-130.832E-12;-149.748E-12;-121.374E-12;-145.019E-12;-138.714E-12;-118.222E-12
6274;627300;-56.747E-12;-70.933E-12;-110.340E-12;-140.290E-12;-148.171E-12;-146.595E-12;-159.205E-12;-163.934E-12;-163.934E-12;-165.511E-12;-124.527E-12;-132.409E-12;-127.680E-12;-121.374E-12;-113.493E-12;-115.069E-12;-133.985E-12;-148.171E-12;-148.171E-12;-138.714E-12;-143.443E-12;-129.256E-12;-126.103E-12;-121.374E-12;-148.171E-12;-118.222E-12;-143.443E-12;-132.409E-12;-107.188E-12
6275;627400;-59.899E-12;-80.391E-12;-108.764E-12;-132.409E-12;-130.832E-12;-149.748E-12;-145.019E-12;-156.053E-12;-162.358E-12;-159.205E-12;-130.832E-12;-130.832E-12;-126.103E-12;-108.764E-12;-116.646E-12;-115.069E-12;-115.069E-12;-148.171E-12;-146.595E-12;-141.866E-12;-141.866E-12;-145.019E-12;-124.527E-12;-127.680E-12;-148.171E-12;-115.069E-12;-137.137E-12;-118.222E-12;-108.764E-12
6276;627500;-53.594E-12;-81.967E-12;-110.340E-12;-138.714E-12;-140.290E-12;-149.748E-12;-145.019E-12;-156.053E-12;-151.324E-12;-148.171E-12;-126.103E-12;-124.527E-12;-122.951E-12;-110.340E-12;-121.374E-12;-116.646E-12;-113.493E-12;-138.714E-12;-145.019E-12;-132.409E-12;-146.595E-12;-143.443E-12;-124.527E-12;-129.256E-12;-159.205E-12;-110.340E-12;-133.985E-12;-129.256E-12;-100.883E-12
6277;627600;-53.594E-12;-70.933E-12;-118.222E-12;-152.900E-12;-135.561E-12;-156.053E-12;-137.137E-12;-156.053E-12;-152.900E-12;-146.595E-12;-132.409E-12;-130.832E-12;-121.374E-12;-111.917E-12;-113.493E-12;-116.646E-12;-121.374E-12;-137.137E-12;-141.866E-12;-133.985E-12;-149.748E-12;-149.748E-12;-137.137E-12;-124.527E-12;-168.663E-12;-130.832E-12;-146.595E-12;-135.561E-12;-105.612E-12
6278;627700;-59.899E-12;-75.662E-12;-107.188E-12;-149.748E-12;-133.985E-12;-146.595E-12;-145.019E-12;-163.934E-12;-151.324E-12;-149.748E-12;-132.409E-12;-141.866E-12;-124.527E-12;-111.917E-12;-116.646E-12;-108.764E-12;-122.951E-12;-138.714E-12;-135.561E-12;-130.832E-12;-151.324E-12;-138.714E-12;-126.103E-12;-137.137E-12;-165.511E-12;-126.103E-12;-143.443E-12;-135.561E-12;-121.374E-12
6279;627800;-55.170E-12;-72.509E-12;-104.035E-12;-137.137E-12;-145.019E-12;-148.171E-12;-146.595E-12;-159.205E-12;-152.900E-12;-152.900E-12;-132.409E-12;-138.714E-12;-121.374E-12;-105.612E-12;-118.222E-12;-102.459E-12;-118.222E-12;-149.748E-12;-141.866E-12;-138.714E-12;-148.171E-12;-152.900E-12;-130.832E-12;-130.832E-12;-154.477E-12;-121.374E-12;-133.985E-12;-146.595E-12;-100.883E-12
6280;627900;-66.204E-12;-80.391E-12;-111.917E-12;-143.443E-12;-129.256E-12;-143.443E-12;-140.290E-12;-157.629E-12;-151.324E-12;-156.053E-12;-133.985E-12;-130.832E-12;-115.069E-12;-104.035E-12;-115.069E-12;-94.578E-12;-116.646E-12;-140.290E-12;-151.324E-12;-127.680E-12;-137.137E-12;-157.629E-12;-135.561E-12;-124.527E-12;-154.477E-12;-127.680E-12;-140.290E-12;-140.290E-12;-108.764E-12
6281;628000;-69.357E-12;-80.391E-12;-107.188E-12;-143.443E-12;-143.443E-12;-151.324E-12;-152.900E-12;-148.171E-12;-163.934E-12;-165.511E-12;-129.256E-12;-130.832E-12;-127.680E-12;-99.306E-12;-118.222E-12;-110.340E-12;-130.832E-12;-149.748E-12;-129.256E-12;-143.443E-12;-137.137E-12;-146.595E-12;-127.680E-12;-135.561E-12;-141.866E-12;-130.832E-12;-140.290E-12;-130.832E-12;-105.612E-12
6282;628100;-66.204E-12;-81.967E-12;-118.222E-12;-135.561E-12;-140.290E-12;-151.324E-12;-146.595E-12;-152.900E-12;-151.324E-12;-162.358E-12;-135.561E-12;-126.103E-12;-122.951E-12;-116.646E-12;-107.188E-12;-115.069E-12;-135.561E-12;-141.866E-12;-138.714E-12;-146.595E-12;-146.595E-12;-141.866E-12;-127.680E-12;-124.527E-12;-145.019E-12;-121.374E-12;-141.866E-12;-124.527E-12;-118.222E-12
6283;628200;-64.628E-12;-78.815E-12;-113.493E-12;-141.866E-12;-138.714E-12;-141.866E-12;-149.748E-12;-149.748E-12;-160.782E-12;-165.511E-12;-126.103E-12;-121.374E-12;-126.103E-12;-107.188E-12;-115.069E-12;-115.069E-12;-126.103E-12;-138.714E-12;-132.409E-12;-133.985E-12;-146.595E-12;-141.866E-12;-119.798E-12;-143.443E-12;-140.290E-12;-124.527E-12;-133.985E-12;-129.256E-12;-107.188E-12
6284;628300;-50.441E-12;-80.391E-12;-100.883E-12;-140.290E-12;-132.409E-12;-137.137E-12;-148.171E-12;-162.358E-12;-149.748E-12;-160.782E-12;-132.409E-12;-127.680E-12;-130.832E-12;-113.493E-12;-107.188E-12;-111.917E-12;-124.527E-12;-141.866E-12;-132.409E-12;-132.409E-12;-154.477E-12;-143.443E-12;-124.527E-12;-137.137E-12;-143.443E-12;-127.680E-12;-152.900E-12;-133.985E-12;-113.493E-12
6285;628400;-59.899E-12;-74.086E-12;-108.764E-12;-141.866E-12;-138.714E-12;-140.290E-12;-149.748E-12;-146.595E-12;-154.477E-12;-162.358E-12;-129.256E-12;-137.137E-12;-127.680E-12;-105.612E-12;-113.493E-12;-110.340E-12;-124.527E-12;-137.137E-12;-145.019E-12;-146.595E-12;-149.748E-12;-148.171E-12;-121.374E-12;-127.680E-12;-156.053E-12;-127.680E-12;-151.324E-12;-138.714E-12;-118.222E-12
6286;628500;-66.204E-12;-86.696E-12;-104.035E-12;-140.290E-12;-143.443E-12;-151.324E-12;-140.290E-12;-151.324E-12;-154.477E-12;-145.019E-12;-129.256E-12;-140.290E-12;-118.222E-12;-111.917E-12;-115.069E-12;-104.035E-12;-129.256E-12;-129.256E-12;-149.748E-12;-135.561E-12;-145.019E-12;-133.985E-12;-116.646E-12;-130.832E-12;-151.324E-12;-126.103E-12;-146.595E-12;-135.561E-12;-119.798E-12
