;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
5510;550900;-151.085E-12;-179.413E-12;-185.708E-12;-198.299E-12;-204.594E-12;-217.184E-12;-214.037E-12;-226.627E-12;-251.808E-12;-284.858E-12;-299.022E-12;-291.153E-12;-292.727E-12;-292.727E-12;-313.186E-12
5511;551000;-155.806E-12;-168.396E-12;-177.839E-12;-188.856E-12;-212.463E-12;-215.610E-12;-215.610E-12;-229.775E-12;-259.677E-12;-292.727E-12;-288.005E-12;-306.891E-12;-311.612E-12;-297.448E-12;-308.465E-12
5512;551100;-157.380E-12;-176.265E-12;-179.413E-12;-196.725E-12;-217.184E-12;-210.889E-12;-220.332E-12;-225.053E-12;-261.251E-12;-286.431E-12;-291.153E-12;-297.448E-12;-299.022E-12;-291.153E-12;-310.038E-12
5513;551200;-154.232E-12;-173.118E-12;-193.577E-12;-188.856E-12;-217.184E-12;-215.610E-12;-229.775E-12;-225.053E-12;-261.251E-12;-294.300E-12;-303.743E-12;-291.153E-12;-292.727E-12;-300.596E-12;-313.186E-12
5514;551300;-149.511E-12;-168.396E-12;-190.430E-12;-192.003E-12;-207.741E-12;-217.184E-12;-225.053E-12;-226.627E-12;-256.529E-12;-289.579E-12;-302.169E-12;-289.579E-12;-295.874E-12;-305.317E-12;-313.186E-12
5515;551400;-149.511E-12;-174.692E-12;-188.856E-12;-184.134E-12;-210.889E-12;-210.889E-12;-210.889E-12;-226.627E-12;-256.529E-12;-288.005E-12;-299.022E-12;-291.153E-12;-300.596E-12;-303.743E-12;-310.038E-12
5516;551500;-136.921E-12;-165.249E-12;-187.282E-12;-195.151E-12;-212.463E-12;-206.168E-12;-209.315E-12;-236.070E-12;-250.234E-12;-284.858E-12;-300.596E-12;-291.153E-12;-294.300E-12;-299.022E-12;-310.038E-12
5517;551600;-143.216E-12;-177.839E-12;-176.265E-12;-190.430E-12;-201.446E-12;-204.594E-12;-210.889E-12;-226.627E-12;-259.677E-12;-294.300E-12;-302.169E-12;-283.284E-12;-299.022E-12;-286.431E-12;-306.891E-12
5518;551700;-141.642E-12;-171.544E-12;-180.987E-12;-199.872E-12;-207.741E-12;-210.889E-12;-220.332E-12;-223.479E-12;-245.513E-12;-284.858E-12;-294.300E-12;-288.005E-12;-294.300E-12;-300.596E-12;-316.334E-12
5519;551800;-152.659E-12;-177.839E-12;-187.282E-12;-187.282E-12;-215.610E-12;-217.184E-12;-226.627E-12;-229.775E-12;-239.217E-12;-286.431E-12;-303.743E-12;-300.596E-12;-291.153E-12;-295.874E-12;-306.891E-12
5520;551900;-162.101E-12;-166.823E-12;-192.003E-12;-195.151E-12;-210.889E-12;-223.479E-12;-221.906E-12;-232.922E-12;-254.955E-12;-286.431E-12;-295.874E-12;-302.169E-12;-289.579E-12;-295.874E-12;-302.169E-12
5521;552000;-152.659E-12;-176.265E-12;-192.003E-12;-199.872E-12;-218.758E-12;-215.610E-12;-215.610E-12;-218.758E-12;-258.103E-12;-284.858E-12;-302.169E-12;-294.300E-12;-303.743E-12;-292.727E-12;-313.186E-12
5522;552100;-155.806E-12;-180.987E-12;-185.708E-12;-195.151E-12;-209.315E-12;-207.741E-12;-212.463E-12;-229.775E-12;-253.382E-12;-291.153E-12;-303.743E-12;-299.022E-12;-303.743E-12;-303.743E-12;-316.334E-12
5523;552200;-155.806E-12;-163.675E-12;-176.265E-12;-195.151E-12;-218.758E-12;-209.315E-12;-220.332E-12;-232.922E-12;-251.808E-12;-286.431E-12;-292.727E-12;-292.727E-12;-295.874E-12;-295.874E-12;-308.465E-12
5524;552300;-152.659E-12;-177.839E-12;-180.987E-12;-185.708E-12;-201.446E-12;-215.610E-12;-218.758E-12;-236.070E-12;-254.955E-12;-283.284E-12;-295.874E-12;-291.153E-12;-300.596E-12;-291.153E-12;-308.465E-12
5525;552400;-143.216E-12;-173.118E-12;-182.561E-12;-193.577E-12;-203.020E-12;-207.741E-12;-217.184E-12;-229.775E-12;-259.677E-12;-295.874E-12;-297.448E-12;-294.300E-12;-299.022E-12;-297.448E-12;-305.317E-12
5526;552500;-157.380E-12;-173.118E-12;-190.430E-12;-196.725E-12;-209.315E-12;-207.741E-12;-215.610E-12;-228.201E-12;-264.398E-12;-288.005E-12;-305.317E-12;-295.874E-12;-292.727E-12;-302.169E-12;-317.907E-12
5527;552600;-147.937E-12;-173.118E-12;-193.577E-12;-192.003E-12;-215.610E-12;-217.184E-12;-234.496E-12;-226.627E-12;-264.398E-12;-289.579E-12;-302.169E-12;-291.153E-12;-294.300E-12;-306.891E-12;-306.891E-12
5528;552700;-154.232E-12;-174.692E-12;-182.561E-12;-187.282E-12;-214.037E-12;-210.889E-12;-228.201E-12;-220.332E-12;-254.955E-12;-289.579E-12;-306.891E-12;-297.448E-12;-295.874E-12;-299.022E-12;-321.055E-12
5529;552800;-151.085E-12;-177.839E-12;-179.413E-12;-188.856E-12;-201.446E-12;-221.906E-12;-221.906E-12;-221.906E-12;-248.660E-12;-288.005E-12;-294.300E-12;-294.300E-12;-302.169E-12;-299.022E-12;-310.038E-12
5530;552900;-147.937E-12;-173.118E-12;-184.134E-12;-188.856E-12;-214.037E-12;-218.758E-12;-218.758E-12;-220.332E-12;-247.086E-12;-280.136E-12;-302.169E-12;-294.300E-12;-288.005E-12;-305.317E-12;-316.334E-12
5531;553000;-154.232E-12;-173.118E-12;-185.708E-12;-199.872E-12;-218.758E-12;-214.037E-12;-214.037E-12;-218.758E-12;-250.234E-12;-284.858E-12;-297.448E-12;-292.727E-12;-292.727E-12;-302.169E-12;-311.612E-12
5532;553100;-151.085E-12;-192.003E-12;-184.134E-12;-196.725E-12;-218.758E-12;-206.168E-12;-223.479E-12;-223.479E-12;-250.234E-12;-294.300E-12;-300.596E-12;-295.874E-12;-303.743E-12;-295.874E-12;-313.186E-12
5533;553200;-154.232E-12;-173.118E-12;-192.003E-12;-195.151E-12;-218.758E-12;-217.184E-12;-220.332E-12;-234.496E-12;-248.660E-12;-299.022E-12;-291.153E-12;-297.448E-12;-302.169E-12;-288.005E-12;-313.186E-12
5534;553300;-154.232E-12;-182.561E-12;-179.413E-12;-193.577E-12;-218.758E-12;-221.906E-12;-212.463E-12;-234.496E-12;-262.824E-12;-286.431E-12;-292.727E-12;-295.874E-12;-299.022E-12;-299.022E-12;-310.038E-12
5535;553400;-141.642E-12;-174.692E-12;-190.430E-12;-193.577E-12;-214.037E-12;-210.889E-12;-217.184E-12;-242.365E-12;-253.382E-12;-291.153E-12;-297.448E-12;-291.153E-12;-300.596E-12;-295.874E-12;-319.481E-12
5536;553500;-138.494E-12;-184.134E-12;-193.577E-12;-185.708E-12;-217.184E-12;-210.889E-12;-225.053E-12;-232.922E-12;-253.382E-12;-292.727E-12;-302.169E-12;-292.727E-12;-306.891E-12;-299.022E-12;-314.760E-12
5537;553600;-143.216E-12;-173.118E-12;-179.413E-12;-187.282E-12;-217.184E-12;-215.610E-12;-217.184E-12;-226.627E-12;-247.086E-12;-294.300E-12;-297.448E-12;-292.727E-12;-295.874E-12;-292.727E-12;-310.038E-12
5538;553700;-143.216E-12;-179.413E-12;-180.987E-12;-193.577E-12;-215.610E-12;-209.315E-12;-218.758E-12;-225.053E-12;-262.824E-12;-280.136E-12;-292.727E-12;-300.596E-12;-292.727E-12;-295.874E-12;-310.038E-12
5539;553800;-152.659E-12;-174.692E-12;-190.430E-12;-203.020E-12;-209.315E-12;-204.594E-12;-217.184E-12;-223.479E-12;-258.103E-12;-276.989E-12;-303.743E-12;-299.022E-12;-300.596E-12;-300.596E-12;-317.907E-12
5540;553900;-143.216E-12;-171.544E-12;-190.430E-12;-193.577E-12;-215.610E-12;-217.184E-12;-223.479E-12;-225.053E-12;-258.103E-12;-283.284E-12;-289.579E-12;-300.596E-12;-305.317E-12;-297.448E-12;-314.760E-12
5541;554000;-138.494E-12;-179.413E-12;-188.856E-12;-195.151E-12;-217.184E-12;-228.201E-12;-229.775E-12;-228.201E-12;-264.398E-12;-289.579E-12;-291.153E-12;-303.743E-12;-305.317E-12;-297.448E-12;-313.186E-12
5542;554100;-157.380E-12;-179.413E-12;-192.003E-12;-192.003E-12;-212.463E-12;-218.758E-12;-220.332E-12;-232.922E-12;-261.251E-12;-281.710E-12;-284.858E-12;-291.153E-12;-305.317E-12;-299.022E-12;-310.038E-12
5543;554200;-163.675E-12;-179.413E-12;-187.282E-12;-192.003E-12;-203.020E-12;-214.037E-12;-221.906E-12;-225.053E-12;-250.234E-12;-292.727E-12;-297.448E-12;-292.727E-12;-292.727E-12;-300.596E-12;-310.038E-12
5544;554300;-155.806E-12;-184.134E-12;-190.430E-12;-195.151E-12;-204.594E-12;-207.741E-12;-218.758E-12;-234.496E-12;-256.529E-12;-297.448E-12;-294.300E-12;-294.300E-12;-300.596E-12;-286.431E-12;-303.743E-12
5545;554400;-160.528E-12;-185.708E-12;-187.282E-12;-187.282E-12;-215.610E-12;-198.299E-12;-217.184E-12;-239.217E-12;-256.529E-12;-286.431E-12;-288.005E-12;-292.727E-12;-311.612E-12;-288.005E-12;-306.891E-12
5546;554500;-155.806E-12;-182.561E-12;-196.725E-12;-196.725E-12;-214.037E-12;-206.168E-12;-221.906E-12;-236.070E-12;-253.382E-12;-291.153E-12;-292.727E-12;-302.169E-12;-306.891E-12;-294.300E-12;-303.743E-12
5547;554600;-152.659E-12;-187.282E-12;-198.299E-12;-188.856E-12;-217.184E-12;-204.594E-12;-212.463E-12;-223.479E-12;-254.955E-12;-291.153E-12;-294.300E-12;-289.579E-12;-295.874E-12;-299.022E-12;-305.317E-12
5548;554700;-149.511E-12;-177.839E-12;-184.134E-12;-201.446E-12;-215.610E-12;-218.758E-12;-221.906E-12;-234.496E-12;-254.955E-12;-286.431E-12;-292.727E-12;-292.727E-12;-294.300E-12;-295.874E-12;-305.317E-12
5549;554800;-149.511E-12;-177.839E-12;-190.430E-12;-195.151E-12;-215.610E-12;-210.889E-12;-214.037E-12;-242.365E-12;-253.382E-12;-284.858E-12;-291.153E-12;-295.874E-12;-305.317E-12;-299.022E-12;-305.317E-12
5550;554900;-154.232E-12;-182.561E-12;-193.577E-12;-195.151E-12;-209.315E-12;-209.315E-12;-220.332E-12;-226.627E-12;-247.086E-12;-286.431E-12;-289.579E-12;-288.005E-12;-308.465E-12;-295.874E-12;-305.317E-12
5551;555000;-152.659E-12;-177.839E-12;-193.577E-12;-193.577E-12;-206.168E-12;-210.889E-12;-218.758E-12;-221.906E-12;-250.234E-12;-292.727E-12;-299.022E-12;-292.727E-12;-308.465E-12;-291.153E-12;-311.612E-12
5552;555100;-154.232E-12;-177.839E-12;-192.003E-12;-198.299E-12;-212.463E-12;-214.037E-12;-223.479E-12;-234.496E-12;-247.086E-12;-297.448E-12;-303.743E-12;-302.169E-12;-306.891E-12;-295.874E-12;-314.760E-12
5553;555200;-152.659E-12;-174.692E-12;-182.561E-12;-198.299E-12;-209.315E-12;-206.168E-12;-225.053E-12;-221.906E-12;-254.955E-12;-286.431E-12;-291.153E-12;-300.596E-12;-306.891E-12;-300.596E-12;-311.612E-12
5554;555300;-158.954E-12;-168.396E-12;-192.003E-12;-195.151E-12;-209.315E-12;-218.758E-12;-225.053E-12;-221.906E-12;-251.808E-12;-302.169E-12;-306.891E-12;-295.874E-12;-299.022E-12;-305.317E-12;-306.891E-12
5555;555400;-162.101E-12;-177.839E-12;-185.708E-12;-203.020E-12;-218.758E-12;-221.906E-12;-228.201E-12;-236.070E-12;-247.086E-12;-291.153E-12;-295.874E-12;-299.022E-12;-308.465E-12;-302.169E-12;-306.891E-12
5556;555500;-151.085E-12;-177.839E-12;-177.839E-12;-196.725E-12;-209.315E-12;-210.889E-12;-225.053E-12;-228.201E-12;-251.808E-12;-280.136E-12;-292.727E-12;-292.727E-12;-305.317E-12;-305.317E-12;-306.891E-12
5557;555600;-152.659E-12;-177.839E-12;-184.134E-12;-199.872E-12;-217.184E-12;-214.037E-12;-214.037E-12;-236.070E-12;-253.382E-12;-291.153E-12;-294.300E-12;-292.727E-12;-302.169E-12;-299.022E-12;-311.612E-12
5558;555700;-157.380E-12;-184.134E-12;-184.134E-12;-198.299E-12;-210.889E-12;-210.889E-12;-220.332E-12;-236.070E-12;-254.955E-12;-286.431E-12;-299.022E-12;-292.727E-12;-303.743E-12;-299.022E-12;-299.022E-12
5559;555800;-151.085E-12;-184.134E-12;-180.987E-12;-201.446E-12;-207.741E-12;-209.315E-12;-220.332E-12;-228.201E-12;-253.382E-12;-291.153E-12;-286.431E-12;-294.300E-12;-300.596E-12;-306.891E-12;-306.891E-12
5560;555900;-155.806E-12;-174.692E-12;-180.987E-12;-198.299E-12;-214.037E-12;-212.463E-12;-220.332E-12;-232.922E-12;-258.103E-12;-286.431E-12;-286.431E-12;-291.153E-12;-294.300E-12;-303.743E-12;-303.743E-12
5561;556000;-163.675E-12;-168.396E-12;-190.430E-12;-196.725E-12;-212.463E-12;-210.889E-12;-215.610E-12;-231.348E-12;-254.955E-12;-288.005E-12;-286.431E-12;-295.874E-12;-302.169E-12;-302.169E-12;-306.891E-12
5562;556100;-151.085E-12;-174.692E-12;-182.561E-12;-195.151E-12;-204.594E-12;-207.741E-12;-218.758E-12;-226.627E-12;-248.660E-12;-295.874E-12;-283.284E-12;-292.727E-12;-310.038E-12;-297.448E-12;-303.743E-12
5563;556200;-163.675E-12;-174.692E-12;-187.282E-12;-192.003E-12;-217.184E-12;-198.299E-12;-217.184E-12;-223.479E-12;-258.103E-12;-291.153E-12;-278.562E-12;-302.169E-12;-305.317E-12;-294.300E-12;-310.038E-12
5564;556300;-158.954E-12;-176.265E-12;-182.561E-12;-206.168E-12;-209.315E-12;-204.594E-12;-225.053E-12;-223.479E-12;-265.972E-12;-286.431E-12;-302.169E-12;-299.022E-12;-306.891E-12;-291.153E-12;-305.317E-12
5565;556400;-144.790E-12;-168.396E-12;-192.003E-12;-199.872E-12;-218.758E-12;-218.758E-12;-218.758E-12;-236.070E-12;-253.382E-12;-288.005E-12;-295.874E-12;-292.727E-12;-300.596E-12;-291.153E-12;-314.760E-12
5566;556500;-158.954E-12;-174.692E-12;-188.856E-12;-193.577E-12;-225.053E-12;-217.184E-12;-231.348E-12;-234.496E-12;-251.808E-12;-281.710E-12;-292.727E-12;-294.300E-12;-314.760E-12;-297.448E-12;-321.055E-12
5567;556600;-155.806E-12;-177.839E-12;-195.151E-12;-193.577E-12;-214.037E-12;-214.037E-12;-226.627E-12;-234.496E-12;-248.660E-12;-289.579E-12;-289.579E-12;-286.431E-12;-310.038E-12;-297.448E-12;-306.891E-12
5568;556700;-154.232E-12;-171.544E-12;-193.577E-12;-193.577E-12;-215.610E-12;-204.594E-12;-228.201E-12;-225.053E-12;-247.086E-12;-284.858E-12;-294.300E-12;-291.153E-12;-305.317E-12;-303.743E-12;-310.038E-12
5569;556800;-165.249E-12;-177.839E-12;-188.856E-12;-195.151E-12;-212.463E-12;-207.741E-12;-225.053E-12;-229.775E-12;-250.234E-12;-291.153E-12;-288.005E-12;-291.153E-12;-300.596E-12;-305.317E-12;-310.038E-12
5570;556900;-154.232E-12;-176.265E-12;-188.856E-12;-204.594E-12;-214.037E-12;-206.168E-12;-225.053E-12;-225.053E-12;-256.529E-12;-291.153E-12;-299.022E-12;-292.727E-12;-302.169E-12;-302.169E-12;-306.891E-12
5571;557000;-154.232E-12;-179.413E-12;-193.577E-12;-199.872E-12;-209.315E-12;-204.594E-12;-223.479E-12;-226.627E-12;-256.529E-12;-289.579E-12;-300.596E-12;-299.022E-12;-295.874E-12;-300.596E-12;-308.465E-12
5572;557100;-154.232E-12;-182.561E-12;-187.282E-12;-190.430E-12;-214.037E-12;-193.577E-12;-221.906E-12;-226.627E-12;-259.677E-12;-289.579E-12;-294.300E-12;-297.448E-12;-299.022E-12;-283.284E-12;-306.891E-12
5573;557200;-146.363E-12;-171.544E-12;-192.003E-12;-198.299E-12;-218.758E-12;-212.463E-12;-226.627E-12;-234.496E-12;-264.398E-12;-284.858E-12;-300.596E-12;-289.579E-12;-300.596E-12;-286.431E-12;-310.038E-12
5574;557300;-160.528E-12;-171.544E-12;-190.430E-12;-204.594E-12;-220.332E-12;-210.889E-12;-223.479E-12;-231.348E-12;-253.382E-12;-281.710E-12;-295.874E-12;-295.874E-12;-299.022E-12;-294.300E-12;-310.038E-12
5575;557400;-143.216E-12;-168.396E-12;-187.282E-12;-195.151E-12;-210.889E-12;-206.168E-12;-215.610E-12;-232.922E-12;-251.808E-12;-289.579E-12;-297.448E-12;-297.448E-12;-300.596E-12;-299.022E-12;-314.760E-12
5576;557500;-160.528E-12;-171.544E-12;-188.856E-12;-196.725E-12;-210.889E-12;-204.594E-12;-215.610E-12;-231.348E-12;-259.677E-12;-291.153E-12;-292.727E-12;-291.153E-12;-291.153E-12;-300.596E-12;-313.186E-12
5577;557600;-154.232E-12;-185.708E-12;-192.003E-12;-201.446E-12;-214.037E-12;-210.889E-12;-218.758E-12;-232.922E-12;-251.808E-12;-291.153E-12;-291.153E-12;-294.300E-12;-300.596E-12;-297.448E-12;-310.038E-12
5578;557700;-152.659E-12;-184.134E-12;-192.003E-12;-192.003E-12;-232.922E-12;-225.053E-12;-223.479E-12;-226.627E-12;-245.513E-12;-283.284E-12;-295.874E-12;-291.153E-12;-297.448E-12;-294.300E-12;-306.891E-12
5579;557800;-157.380E-12;-174.692E-12;-195.151E-12;-193.577E-12;-221.906E-12;-217.184E-12;-225.053E-12;-231.348E-12;-253.382E-12;-286.431E-12;-300.596E-12;-292.727E-12;-299.022E-12;-292.727E-12;-303.743E-12
5580;557900;-163.675E-12;-174.692E-12;-204.594E-12;-195.151E-12;-209.315E-12;-217.184E-12;-210.889E-12;-239.217E-12;-250.234E-12;-291.153E-12;-299.022E-12;-300.596E-12;-300.596E-12;-292.727E-12;-308.465E-12
5581;558000;-157.380E-12;-171.544E-12;-193.577E-12;-196.725E-12;-212.463E-12;-210.889E-12;-217.184E-12;-234.496E-12;-261.251E-12;-292.727E-12;-292.727E-12;-295.874E-12;-302.169E-12;-288.005E-12;-311.612E-12
5582;558100;-143.216E-12;-174.692E-12;-198.299E-12;-196.725E-12;-217.184E-12;-212.463E-12;-212.463E-12;-237.644E-12;-258.103E-12;-288.005E-12;-294.300E-12;-295.874E-12;-299.022E-12;-289.579E-12;-302.169E-12
5583;558200;-152.659E-12;-160.528E-12;-201.446E-12;-199.872E-12;-207.741E-12;-212.463E-12;-225.053E-12;-234.496E-12;-259.677E-12;-292.727E-12;-291.153E-12;-291.153E-12;-294.300E-12;-299.022E-12;-305.317E-12
5584;558300;-149.511E-12;-171.544E-12;-192.003E-12;-201.446E-12;-215.610E-12;-203.020E-12;-221.906E-12;-231.348E-12;-254.955E-12;-284.858E-12;-300.596E-12;-288.005E-12;-294.300E-12;-300.596E-12;-313.186E-12
5585;558400;-151.085E-12;-169.970E-12;-188.856E-12;-204.594E-12;-215.610E-12;-201.446E-12;-218.758E-12;-228.201E-12;-243.939E-12;-284.858E-12;-295.874E-12;-281.710E-12;-300.596E-12;-302.169E-12;-317.907E-12
5586;558500;-160.528E-12;-171.544E-12;-184.134E-12;-201.446E-12;-207.741E-12;-207.741E-12;-223.479E-12;-226.627E-12;-251.808E-12;-289.579E-12;-305.317E-12;-289.579E-12;-297.448E-12;-284.858E-12;-308.465E-12
5587;558600;-155.806E-12;-162.101E-12;-187.282E-12;-204.594E-12;-209.315E-12;-214.037E-12;-223.479E-12;-231.348E-12;-239.217E-12;-294.300E-12;-289.579E-12;-291.153E-12;-306.891E-12;-297.448E-12;-313.186E-12
5588;558700;-155.806E-12;-173.118E-12;-187.282E-12;-190.430E-12;-214.037E-12;-203.020E-12;-217.184E-12;-223.479E-12;-250.234E-12;-289.579E-12;-297.448E-12;-291.153E-12;-305.317E-12;-289.579E-12;-305.317E-12
5589;558800;-157.380E-12;-168.396E-12;-195.151E-12;-192.003E-12;-214.037E-12;-209.315E-12;-218.758E-12;-231.348E-12;-250.234E-12;-286.431E-12;-292.727E-12;-299.022E-12;-299.022E-12;-289.579E-12;-321.055E-12
5590;558900;-151.085E-12;-169.970E-12;-196.725E-12;-184.134E-12;-209.315E-12;-209.315E-12;-220.332E-12;-232.922E-12;-247.086E-12;-281.710E-12;-300.596E-12;-286.431E-12;-305.317E-12;-300.596E-12;-310.038E-12
5591;559000;-143.216E-12;-180.987E-12;-198.299E-12;-188.856E-12;-214.037E-12;-209.315E-12;-218.758E-12;-228.201E-12;-234.496E-12;-284.858E-12;-300.596E-12;-300.596E-12;-288.005E-12;-294.300E-12;-308.465E-12
5592;559100;-152.659E-12;-174.692E-12;-190.430E-12;-192.003E-12;-220.332E-12;-206.168E-12;-217.184E-12;-226.627E-12;-254.955E-12;-280.136E-12;-294.300E-12;-295.874E-12;-289.579E-12;-295.874E-12;-303.743E-12
5593;559200;-149.511E-12;-168.396E-12;-193.577E-12;-193.577E-12;-218.758E-12;-209.315E-12;-218.758E-12;-223.479E-12;-256.529E-12;-280.136E-12;-299.022E-12;-294.300E-12;-295.874E-12;-297.448E-12;-308.465E-12
5594;559300;-155.806E-12;-173.118E-12;-182.561E-12;-198.299E-12;-210.889E-12;-214.037E-12;-214.037E-12;-226.627E-12;-251.808E-12;-283.284E-12;-308.465E-12;-306.891E-12;-300.596E-12;-300.596E-12;-317.907E-12
5595;559400;-152.659E-12;-173.118E-12;-187.282E-12;-210.889E-12;-214.037E-12;-209.315E-12;-218.758E-12;-228.201E-12;-240.791E-12;-284.858E-12;-292.727E-12;-291.153E-12;-292.727E-12;-310.038E-12;-324.203E-12
5596;559500;-155.806E-12;-169.970E-12;-185.708E-12;-201.446E-12;-220.332E-12;-206.168E-12;-210.889E-12;-223.479E-12;-247.086E-12;-299.022E-12;-300.596E-12;-288.005E-12;-295.874E-12;-300.596E-12;-310.038E-12
5597;559600;-158.954E-12;-179.413E-12;-199.872E-12;-204.594E-12;-206.168E-12;-209.315E-12;-225.053E-12;-225.053E-12;-248.660E-12;-291.153E-12;-295.874E-12;-288.005E-12;-295.874E-12;-300.596E-12;-313.186E-12
5598;559700;-155.806E-12;-180.987E-12;-196.725E-12;-192.003E-12;-210.889E-12;-199.872E-12;-220.332E-12;-240.791E-12;-250.234E-12;-291.153E-12;-297.448E-12;-288.005E-12;-291.153E-12;-297.448E-12;-319.481E-12
5599;559800;-163.675E-12;-168.396E-12;-185.708E-12;-203.020E-12;-207.741E-12;-203.020E-12;-226.627E-12;-228.201E-12;-259.677E-12;-284.858E-12;-295.874E-12;-289.579E-12;-292.727E-12;-295.874E-12;-308.465E-12
5600;559900;-152.659E-12;-160.528E-12;-196.725E-12;-198.299E-12;-210.889E-12;-206.168E-12;-221.906E-12;-229.775E-12;-253.382E-12;-283.284E-12;-302.169E-12;-289.579E-12;-303.743E-12;-297.448E-12;-305.317E-12
5601;560000;-149.511E-12;-168.396E-12;-203.020E-12;-199.872E-12;-207.741E-12;-209.315E-12;-218.758E-12;-220.332E-12;-248.660E-12;-291.153E-12;-302.169E-12;-299.022E-12;-299.022E-12;-297.448E-12;-308.465E-12
5602;560100;-158.954E-12;-171.544E-12;-196.725E-12;-198.299E-12;-203.020E-12;-209.315E-12;-234.496E-12;-228.201E-12;-245.513E-12;-292.727E-12;-294.300E-12;-300.596E-12;-292.727E-12;-299.022E-12;-305.317E-12
5603;560200;-152.659E-12;-174.692E-12;-185.708E-12;-201.446E-12;-207.741E-12;-206.168E-12;-229.775E-12;-232.922E-12;-253.382E-12;-294.300E-12;-306.891E-12;-295.874E-12;-291.153E-12;-292.727E-12;-306.891E-12
5604;560300;-155.806E-12;-166.823E-12;-184.134E-12;-204.594E-12;-206.168E-12;-207.741E-12;-215.610E-12;-225.053E-12;-253.382E-12;-286.431E-12;-300.596E-12;-284.858E-12;-292.727E-12;-295.874E-12;-305.317E-12
5605;560400;-160.528E-12;-176.265E-12;-190.430E-12;-198.299E-12;-204.594E-12;-212.463E-12;-220.332E-12;-232.922E-12;-256.529E-12;-281.710E-12;-311.612E-12;-281.710E-12;-302.169E-12;-295.874E-12;-303.743E-12
5606;560500;-160.528E-12;-165.249E-12;-190.430E-12;-195.151E-12;-218.758E-12;-217.184E-12;-218.758E-12;-232.922E-12;-251.808E-12;-283.284E-12;-300.596E-12;-289.579E-12;-294.300E-12;-292.727E-12;-311.612E-12
5607;560600;-155.806E-12;-169.970E-12;-196.725E-12;-198.299E-12;-207.741E-12;-218.758E-12;-215.610E-12;-236.070E-12;-248.660E-12;-275.415E-12;-300.596E-12;-288.005E-12;-306.891E-12;-303.743E-12;-317.907E-12
5608;560700;-149.511E-12;-165.249E-12;-196.725E-12;-199.872E-12;-210.889E-12;-217.184E-12;-210.889E-12;-228.201E-12;-258.103E-12;-283.284E-12;-306.891E-12;-292.727E-12;-299.022E-12;-305.317E-12;-319.481E-12
5609;560800;-151.085E-12;-174.692E-12;-188.856E-12;-192.003E-12;-210.889E-12;-212.463E-12;-217.184E-12;-225.053E-12;-258.103E-12;-288.005E-12;-297.448E-12;-281.710E-12;-297.448E-12;-297.448E-12;-310.038E-12
5610;560900;-144.790E-12;-176.265E-12;-196.725E-12;-199.872E-12;-210.889E-12;-207.741E-12;-217.184E-12;-231.348E-12;-242.365E-12;-283.284E-12;-292.727E-12;-289.579E-12;-302.169E-12;-286.431E-12;-308.465E-12
5611;561000;-149.511E-12;-168.396E-12;-193.577E-12;-198.299E-12;-225.053E-12;-212.463E-12;-220.332E-12;-225.053E-12;-248.660E-12;-281.710E-12;-303.743E-12;-295.874E-12;-295.874E-12;-292.727E-12;-317.907E-12
5612;561100;-141.642E-12;-173.118E-12;-196.725E-12;-206.168E-12;-209.315E-12;-206.168E-12;-217.184E-12;-232.922E-12;-251.808E-12;-278.562E-12;-302.169E-12;-305.317E-12;-302.169E-12;-299.022E-12;-319.481E-12
5613;561200;-147.937E-12;-177.839E-12;-203.020E-12;-196.725E-12;-212.463E-12;-206.168E-12;-225.053E-12;-240.791E-12;-256.529E-12;-286.431E-12;-297.448E-12;-295.874E-12;-300.596E-12;-300.596E-12;-313.186E-12
5614;561300;-151.085E-12;-177.839E-12;-196.725E-12;-201.446E-12;-225.053E-12;-217.184E-12;-221.906E-12;-240.791E-12;-243.939E-12;-289.579E-12;-294.300E-12;-294.300E-12;-302.169E-12;-300.596E-12;-313.186E-12
5615;561400;-151.085E-12;-171.544E-12;-195.151E-12;-201.446E-12;-203.020E-12;-209.315E-12;-218.758E-12;-234.496E-12;-247.086E-12;-284.858E-12;-299.022E-12;-292.727E-12;-294.300E-12;-302.169E-12;-310.038E-12
5616;561500;-154.232E-12;-174.692E-12;-193.577E-12;-201.446E-12;-203.020E-12;-214.037E-12;-210.889E-12;-226.627E-12;-248.660E-12;-286.431E-12;-294.300E-12;-288.005E-12;-286.431E-12;-286.431E-12;-308.465E-12
5617;561600;-152.659E-12;-173.118E-12;-195.151E-12;-203.020E-12;-207.741E-12;-207.741E-12;-218.758E-12;-228.201E-12;-251.808E-12;-289.579E-12;-300.596E-12;-305.317E-12;-292.727E-12;-313.186E-12;-308.465E-12
5618;561700;-152.659E-12;-169.970E-12;-193.577E-12;-206.168E-12;-217.184E-12;-215.610E-12;-210.889E-12;-221.906E-12;-251.808E-12;-284.858E-12;-308.465E-12;-289.579E-12;-295.874E-12;-297.448E-12;-310.038E-12
5619;561800;-152.659E-12;-176.265E-12;-193.577E-12;-196.725E-12;-207.741E-12;-214.037E-12;-214.037E-12;-239.217E-12;-245.513E-12;-295.874E-12;-299.022E-12;-292.727E-12;-299.022E-12;-294.300E-12;-310.038E-12
